scenario_id,scenario_label,mode_label,targeting_label,strategy_id,strategy_label,time,num_runs,Q_phy_mean,Q_phy_std,Q_comm_mean,Q_comm_std,Q_mis_mean,Q_mis_std,Q_overall_mean,Q_overall_std,alive_nodes_mean,alive_nodes_std,phy_edges_mean,phy_edges_std,comm_edges_mean,comm_edges_std,mis_edges_mean,mis_edges_std,valid_paths_mean,valid_paths_std,attacked_count_mean,attacked_count_std,jammed_count_mean,jammed_count_std
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,99,3,1.0,0.0,0.48901881290664423,0.01682229870951546,0.07734204793028322,0.07367249855734605,0.3184345920539003,0.03732149291586444,100.0,0.0,689.6666666666666,40.18568014714805,21.666666666666668,2.494438257849294,462.3333333333333,58.09379389305616,280.0,283.78512998393694,0.0,0.0,25.0,0.0
cyber_role_decider,Network Suppression-Role-Oriented Targeted Attack (D),Network Suppression,Role-Oriented Targeted Attack,utility_role_mismatch_recon,Phase-Mismatched Utility Reconfiguration,100,3,1.0,0.0,0.489065367115508,0.016391036083030244,0.07734204793028322,0.07367249855734605,0.31841876106794725,0.037257362791026566,100.0,0.0,689.0,38.02630668366309,19.666666666666668,1.247219128924647,459.6666666666667,54.73775865179559,277.3333333333333,284.83250438732506,0.0,0.0,25.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,0,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,54.0,1.4142135623730951,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,1,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,52.666666666666664,9.877021593352701,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,2,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.666666666666664,6.79869268479038,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,3,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.666666666666664,2.494438257849294,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,4,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,46.666666666666664,7.363574011458174,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,5,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,50.0,3.265986323710904,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,6,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,45.666666666666664,5.436502143433364,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,7,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,48.666666666666664,3.299831645537222,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,8,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,48.0,2.160246899469287,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,9,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,49.0,2.449489742783178,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,10,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,45.333333333333336,9.030811456096044,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,11,3,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,0.0,507.6666666666667,20.13840995599095,51.333333333333336,4.189935029992179,581.3333333333334,35.122009560324926,1011.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,12,3,0.957832637217126,0.0010875323641124513,0.9489016502255371,0.002050257937217582,0.9618736383442266,0.026992400203407124,0.9558341936344612,0.014026255614362736,98.0,0.0,475.3333333333333,18.51725921644153,41.0,4.898979485566356,529.6666666666666,30.3021818063027,971.3333333333334,43.37690117511341,2.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,13,3,0.957832637217126,0.0010875323641124513,0.9489016502255371,0.002050257937217582,0.9618736383442266,0.026992400203407124,0.9558341936344612,0.014026255614362736,98.0,0.0,475.3333333333333,18.51725921644153,47.0,6.164414002968976,529.6666666666666,30.3021818063027,971.3333333333334,43.37690117511341,2.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,14,3,0.8880330927675897,0.0025089599512877585,0.8398272496250243,0.008056681411442081,0.8300653594771242,0.004621612948931719,0.8373565967082026,0.0032735932569333717,94.0,0.0,424.6666666666667,15.062831370260005,35.0,1.4142135623730951,449.3333333333333,27.956315128349008,805.3333333333334,200.36688570941277,6.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,15,3,0.8725814127116737,0.002027845916445129,0.8091593349042968,0.00842355245338099,0.7930283224400871,0.050227197749013096,0.8042649325625608,0.028829790735710188,93.0,0.0,413.6666666666667,13.474255287605157,33.666666666666664,2.6246692913372702,432.6666666666667,25.77250904010361,716.3333333333334,181.69816240738984,7.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,16,3,0.8725814127116737,0.002027845916445129,0.8091593349042968,0.00842355245338099,0.7930283224400871,0.050227197749013096,0.8042649325625608,0.028829790735710188,93.0,0.0,413.6666666666667,13.474255287605157,35.666666666666664,2.494438257849294,432.6666666666667,25.77250904010361,716.3333333333334,181.69816240738984,7.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,17,3,0.7842106620261332,0.0054960422979936805,0.6711747441040948,0.012928608858499186,0.7167755991285403,0.007702688248219444,0.6996269675124195,0.0070943843412298105,87.0,0.0,353.0,12.832251036613439,28.0,4.546060565661952,341.0,18.384776310850235,328.6666666666667,87.94821708760723,13.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,18,3,0.744455939706438,0.004793827408017764,0.5994191470589831,0.005227424017563666,0.6405228758169934,0.036972903591453436,0.627222851070361,0.021018887459700555,84.0,0.0,329.0,14.236104336041748,26.0,3.559026084010437,305.3333333333333,18.51725921644153,220.33333333333334,69.13432979031153,16.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,19,3,0.744455939706438,0.004793827408017764,0.5994191470589831,0.005227424017563666,0.6405228758169934,0.036972903591453436,0.627222851070361,0.021018887459700555,84.0,0.0,329.0,14.236104336041748,21.0,0.816496580927726,305.3333333333333,18.51725921644153,220.33333333333334,69.13432979031153,16.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,20,3,0.6455855124277767,0.002397773833160979,0.3686187571110347,0.012875478059373665,0.19063180827886708,0.07660980815911654,0.293473620460788,0.036406758008690275,75.0,0.0,270.0,13.366625103842281,15.333333333333334,0.9428090415820634,222.0,11.430952132988164,17.333333333333332,11.08552609887726,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,21,3,0.6436117326562196,0.004286496531117158,0.36376869224175906,0.014054611946391522,0.19063180827886708,0.07660980815911654,0.2911924022810361,0.037644730524794105,75.0,0.0,268.3333333333333,14.613540144521982,9.666666666666666,0.9428090415820634,220.0,12.328828005937952,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,22,3,0.6445086997637836,0.003975475016850268,0.36159983220326514,0.014210776029363943,0.19063180827886708,0.07660980815911654,0.29026126361909205,0.037413385309987564,75.0,0.0,269.0,14.514360704718161,12.0,2.943920288775949,218.0,11.775681155103795,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,23,3,0.6450047451500941,0.004633483300940744,0.3612244125600992,0.013897427071784709,0.19063180827886708,0.07660980815911654,0.2901171270489829,0.0373985699982662,75.0,0.0,269.3333333333333,14.974051630144134,13.0,1.4142135623730951,218.0,11.775681155103795,18.0,12.027745701779143,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,24,3,0.6485619128832939,0.004539489816292844,0.36278286956669686,0.013205996267349487,0.19063180827886708,0.07660980815911654,0.29099629108861186,0.03794982559939938,75.0,0.0,272.3333333333333,13.59738536958076,12.0,2.160246899469287,218.0,10.198039027185569,17.333333333333332,11.08552609887726,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,25,3,0.653624093654839,0.0023543500252889062,0.3657603082109038,0.013005892770665807,0.19063180827886708,0.07660980815911654,0.2925892475170822,0.03840492880200959,75.0,0.0,275.6666666666667,10.873004286866726,13.333333333333334,2.357022603955158,222.0,7.118052168020874,17.666666666666668,12.364824660660938,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,26,3,0.6615300412199288,0.0034065745641656126,0.3684003241503868,0.012918220150677241,0.210239651416122,0.10342275338926295,0.3039764736367315,0.0514833481805014,75.0,0.0,281.6666666666667,9.568466729604882,15.333333333333334,2.357022603955158,226.33333333333334,9.809292646374773,19.333333333333332,14.70449666674185,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,27,3,0.6651643206049214,0.0021390337791932007,0.3716455940734102,0.013718789591755612,0.210239651416122,0.10342275338926295,0.30561855907134167,0.051793720287980474,75.0,0.0,284.6666666666667,10.338708279513881,17.333333333333332,3.858612300930075,230.0,12.832251036613439,21.0,14.854853303438128,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,28,3,0.6651643206049214,0.0021390337791932007,0.3716329705796915,0.013729208725295396,0.210239651416122,0.10342275338926295,0.3056128784991683,0.05179703525690472,75.0,0.0,284.6666666666667,10.338708279513881,17.666666666666668,1.699673171197595,230.0,12.832251036613439,21.0,14.854853303438128,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,29,3,0.6651643206049214,0.0021390337791932007,0.37161238752996245,0.013701418580609952,0.210239651416122,0.10342275338926295,0.30560361612679016,0.05179933490908259,75.0,0.0,284.6666666666667,10.338708279513881,13.0,2.449489742783178,230.0,12.832251036613439,21.0,14.854853303438128,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,30,3,0.671528981083792,0.003356028637573822,0.3748053573613333,0.014501858322059635,0.210239651416122,0.10342275338926295,0.30735868557485063,0.052102639617900216,75.0,0.0,290.0,10.614455552060438,16.333333333333332,1.8856180831641267,228.0,13.490737563232042,19.666666666666668,12.970050972229146,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,31,3,0.6725751461032984,0.004907784086070371,0.3780838494206285,0.016841164324695353,0.210239651416122,0.10342275338926295,0.30888631525250876,0.05191159204965008,75.0,0.0,292.0,9.93310961716756,15.0,2.160246899469287,234.33333333333334,15.412837362262524,19.666666666666668,11.61416759345623,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,32,3,0.6735799547290253,0.00676897304720904,0.38072270167913014,0.0161530840730038,0.22875816993464052,0.087810646029702,0.31938329845938007,0.043006601708865666,75.0,0.0,297.0,9.93310961716756,20.0,6.377042156569663,236.33333333333334,14.197026292697903,20.333333333333332,11.08552609887726,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,33,3,0.6752216487730589,0.007859075530107293,0.3838178570579072,0.015572513516428282,0.22875816993464052,0.087810646029702,0.3208582030820315,0.0431797785730844,75.0,0.0,300.0,7.874007874011811,10.0,2.943920288775949,237.33333333333334,11.08552609887726,19.666666666666668,8.219218670625303,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,34,3,0.6829965949616129,0.009068249087613231,0.38673264537019625,0.016302846017228152,0.22875816993464052,0.087810646029702,0.3225586051319892,0.04268793851395333,75.0,0.0,307.3333333333333,9.285592184789412,15.333333333333334,4.109609335312651,243.33333333333334,8.259674462242577,21.0,9.797958971132712,25.0,0.0,0.0,0.0
physical_role_decider,Physical Destruction-Role-Oriented Targeted Attack (D),Physical Destruction,Role-Oriented Targeted Attack,degree_driven,Maximum-Degree Reconfiguration,35,3,0.6829965949616129,0.009068249087613231,0.38671006357368104,0.016298046825695207,0.22875816993464052,0.087810646029702,0.3225484433235574,0.04269350423576687,75.0,0.0,307.3333333333333,9.285592184789412,17.0,1.4142135623730951,243.33333333333334,8.259674462242577,21.0,9.797958971132712,25.0,0.0,0.0,0.0
